word,rank,freq,pmw
白い,1,0,0.0
トイレ,1,0,0.0
流れ,1,0,0.0
ボール,1,0,0.0
教室,1,0,0.0
狭い,1,0,0.0
直す,1,0,0.0
何故,1,0,0.0
パス,1,0,0.0
不思議,1,0,0.0
温かい,1,0,0.0
位,1,0,0.0
オオサカ,1,0,0.0
午前,1,0,0.0
流石,1,0,0.0
適当,1,0,0.0
豆腐,1,0,0.0
意識,1,0,0.0
携帯,1,0,0.0
消す,1,0,0.0
青,1,0,0.0
薄い,1,0,0.0
企画,1,0,0.0
心配,1,0,0.0
並ぶ,1,0,0.0
細い,1,0,0.0
毎年,1,0,0.0
ラーメン,1,0,0.0
カード,1,0,0.0
利く,1,0,0.0
折角,1,0,0.0
ぜ,1,0,0.0
旦那,1,0,0.0
内容,1,0,0.0
バイト,1,0,0.0
一生,1,0,0.0
記憶,1,0,0.0
続ける,1,0,0.0
飛行,1,0,0.0
ヤッ,1,0,0.0
赤,1,0,0.0
運転,1,0,0.0
酒,1,0,0.0
白,1,0,0.0
セット,1,0,0.0
抑,1,0,0.0
タバコ,1,0,0.0
感覚,1,0,0.0
チーム,1,0,0.0
減る,1,0,0.0
又,1,0,0.0
物凄い,1,0,0.0
キャンプ,1,0,0.0
流石,1,0,0.0
砂糖,1,0,0.0
質問,1,0,0.0
重,1,0,0.0
線,1,0,0.0
担当,1,0,0.0
チェック,1,0,0.0
てらっしゃる,1,0,0.0
当日,1,0,0.0
トマト,1,0,0.0
教育,1,0,0.0
月,1,0,0.0
上る,1,0,0.0
吐く,1,0,0.0
優しい,1,0,0.0
おい,1,0,0.0
触る,1,0,0.0
醤油,1,0,0.0
文字,1,0,0.0
タケ,1,0,0.0
卵,1,0,0.0
海,1,0,0.0
川,1,0,0.0
組,1,0,0.0
女性,1,0,0.0
生徒,1,0,0.0
土曜,1,0,0.0
二三,1,0,0.0
人数,1,0,0.0
饂飩,1,0,0.0
思い出す,1,0,0.0
汚い,1,0,0.0
詰まる,1,0,0.0
亡くなる,1,0,0.0
など,1,0,0.0
生まれる,1,0,0.0
経験,1,0,0.0
空く,1,0,0.0
席,1,0,0.0
共,1,0,0.0
ぱっ,1,0,0.0
開く,1,0,0.0
員,1,0,0.0
邪魔,1,0,0.0
積り,1,0,0.0
宜しく,1,0,0.0
明く,1,0,0.0
化,1,0,0.0
軽い,1,0,0.0
随分,1,0,0.0
バター,1,0,0.0
プラス,1,0,0.0
クリーム,1,0,0.0
結果,1,0,0.0
進む,1,0,0.0
ちょい,1,0,0.0
ディズニー,1,0,0.0
リョウ,1,0,0.0
振る,1,0,0.0
雰囲気,1,0,0.0
方向,1,0,0.0
報告,1,0,0.0
国,1,0,0.0
月曜,1,0,0.0
細かい,1,0,0.0
相談,1,0,0.0
其々,1,0,0.0
タイプ,1,0,0.0
抜ける,1,0,0.0
間,1,0,0.0
名,1,0,0.0
メートル,1,0,0.0
アメリカ,1,0,0.0
大きな,1,0,0.0
代わり,1,0,0.0
漢字,1,0,0.0
ケン,1,0,0.0
島,1,0,0.0
保育,1,0,0.0
喜ぶ,1,0,0.0
行成,1,0,0.0
けれど,1,0,0.0
山,1,0,0.0
日程,1,0,0.0
理由,1,0,0.0
当たり前,1,0,0.0
撮影,1,0,0.0
小学,1,0,0.0
ポイント,1,0,0.0
マンション,1,0,0.0
申し訳,1,0,0.0
ああん,1,0,0.0
午後,1,0,0.0
シンジュク,1,0,0.0
卒業,1,0,0.0
対応,1,0,0.0
余裕,1,0,0.0
宜しい,1,0,0.0
主人,1,0,0.0
スーパー,1,0,0.0
動物,1,0,0.0
暇,1,0,0.0
数,1,0,0.0
後,1,0,0.0
営業,1,0,0.0
薬,1,0,0.0
昭和,1,0,0.0
自由,1,0,0.0
ノビ,1,0,0.0
負ける,1,0,0.0
ユキ,1,0,0.0
油,1,0,0.0
弟,1,0,0.0
おー,1,0,0.0
海外,1,0,0.0
学年,1,0,0.0
牛乳,1,0,0.0
社長,1,0,0.0
専門,1,0,0.0
調査,1,0,0.0
手前,1,0,0.0
離れる,1,0,0.0
交ぜる,1,0,0.0
態々,1,0,0.0
黒,1,0,0.0
受験,1,0,0.0
仲,1,0,0.0
