word,rank,freq,pmw
休み,2301,0,0.0
代,2301,0,0.0
泊まる,2301,0,0.0
夏,2301,0,0.0
英語,2301,0,0.0
世界,2301,0,0.0
彼奴,2301,0,0.0
止まる,2301,0,0.0
致す,2301,0,0.0
九十,2301,0,0.0
毎日,2301,0,0.0
新,2301,0,0.0
線,2301,0,0.0
似る,2301,0,0.0
昼,2301,0,0.0
辛い,2301,0,0.0
キョウト,2301,0,0.0
中国,2301,0,0.0
居る,2301,0,0.0
かしら,2301,0,0.0
感ずる,2301,0,0.0
中学,2301,0,0.0
真ん中,2301,0,0.0
旅行,2301,0,0.0
焼く,2301,0,0.0
週,2301,0,0.0
嫌い,2301,0,0.0
ワイン,2301,0,0.0
沢山,2301,0,0.0
道,2301,0,0.0
ねん,2301,0,0.0
病院,2301,0,0.0
ヨコハマ,2301,0,0.0
伯母,2301,0,0.0
区,2301,0,0.0
社会,2301,0,0.0
足りる,2301,0,0.0
熱い,2301,0,0.0
木,2301,0,0.0
降る,2301,0,0.0
菓子,2301,0,0.0
塩,2301,0,0.0
で,2301,0,0.0
花,2301,0,0.0
ゆっくり,2301,0,0.0
連れる,2301,0,0.0
匂い,2301,0,0.0
年間,2301,0,0.0
得る,2301,0,0.0
勝つ,2301,0,0.0
野球,2301,0,0.0
絵,2301,0,0.0
県,2301,0,0.0
大好き,2301,0,0.0
濃い,2301,0,0.0
国語,2301,0,0.0
長,2301,0,0.0
値段,2301,0,0.0
帰り,2301,0,0.0
ゲーム,2301,0,0.0
息子,2301,0,0.0
チーズ,2301,0,0.0
抜く,2301,0,0.0
公園,2301,0,0.0
女,2301,0,0.0
カレー,2301,0,0.0
アイス,2301,0,0.0
．,2301,0,0.0
両方,2301,0,0.0
あんな,2301,0,0.0
売れる,2301,0,0.0
混む,2301,0,0.0
風呂,2301,0,0.0
味噌,2301,0,0.0
コース,2301,0,0.0
杯,2301,0,0.0
犬,2301,0,0.0
懸命,2301,0,0.0
サラダ,2301,0,0.0
大,2301,0,0.0
平気,2301,0,0.0
弁当,2301,0,0.0
センチ,2301,0,0.0
雪,2301,0,0.0
家族,2301,0,0.0
カマクラ,2301,0,0.0
コーヒー,2301,0,0.0
鳥,2301,0,0.0
振り,2301,0,0.0
サクヤ,2301,0,0.0
状況,2301,0,0.0
上手,2301,0,0.0
量,2301,0,0.0
固い,2301,0,0.0
歯,2301,0,0.0
只,2301,0,0.0
伸びる,2301,0,0.0
勿体,2301,0,0.0
有名,2301,0,0.0
温泉,2301,0,0.0
ちび,2301,0,0.0
ホッカイドウ,2301,0,0.0
娘,2301,0,0.0
落とす,2301,0,0.0
カオ,2301,0,0.0
,2301,0,0.0
実家,2301,0,0.0
皿,2301,0,0.0
試験,2301,0,0.0
トイレ,2301,0,0.0
ボール,2301,0,0.0
パス,2301,0,0.0
不思議,2301,0,0.0
温かい,2301,0,0.0
位,2301,0,0.0
オオサカ,2301,0,0.0
午前,2301,0,0.0
豆腐,2301,0,0.0
意識,2301,0,0.0
薄い,2301,0,0.0
細い,2301,0,0.0
ラーメン,2301,0,0.0
旦那,2301,0,0.0
バイト,2301,0,0.0
一生,2301,0,0.0
記憶,2301,0,0.0
飛行,2301,0,0.0
ヤッ,2301,0,0.0
酒,2301,0,0.0
タバコ,2301,0,0.0
又,2301,0,0.0
物凄い,2301,0,0.0
キャンプ,2301,0,0.0
流石,2301,0,0.0
砂糖,2301,0,0.0
重,2301,0,0.0
線,2301,0,0.0
チェック,2301,0,0.0
トマト,2301,0,0.0
教育,2301,0,0.0
月,2301,0,0.0
触る,2301,0,0.0
醤油,2301,0,0.0
卵,2301,0,0.0
海,2301,0,0.0
女性,2301,0,0.0
生徒,2301,0,0.0
二三,2301,0,0.0
饂飩,2301,0,0.0
思い出す,2301,0,0.0
詰まる,2301,0,0.0
亡くなる,2301,0,0.0
など,2301,0,0.0
経験,2301,0,0.0
空く,2301,0,0.0
開く,2301,0,0.0
員,2301,0,0.0
邪魔,2301,0,0.0
宜しく,2301,0,0.0
明く,2301,0,0.0
随分,2301,0,0.0
バター,2301,0,0.0
クリーム,2301,0,0.0
ディズニー,2301,0,0.0
リョウ,2301,0,0.0
雰囲気,2301,0,0.0
国,2301,0,0.0
月曜,2301,0,0.0
メートル,2301,0,0.0
アメリカ,2301,0,0.0
大きな,2301,0,0.0
ケン,2301,0,0.0
保育,2301,0,0.0
喜ぶ,2301,0,0.0
山,2301,0,0.0
当たり前,2301,0,0.0
小学,2301,0,0.0
マンション,2301,0,0.0
申し訳,2301,0,0.0
シンジュク,2301,0,0.0
宜しい,2301,0,0.0
主人,2301,0,0.0
スーパー,2301,0,0.0
動物,2301,0,0.0
暇,2301,0,0.0
数,2301,0,0.0
昭和,2301,0,0.0
ノビ,2301,0,0.0
負ける,2301,0,0.0
ユキ,2301,0,0.0
油,2301,0,0.0
海外,2301,0,0.0
牛乳,2301,0,0.0
社長,2301,0,0.0
専門,2301,0,0.0
手前,2301,0,0.0
離れる,2301,0,0.0
態々,2301,0,0.0
泣く,2301,0,0.0
向く,2301,0,0.0
食事,2301,0,0.0
反対,2301,0,0.0
年齢,2301,0,0.0
一般,2301,0,0.0
ケーキ,2301,0,0.0
残念,2301,0,0.0
食,2301,0,0.0
地域,2301,0,0.0
寄る,2301,0,0.0
オキナワ,2301,0,0.0
是非,2301,0,0.0
地,2301,0,0.0
テスト,2301,0,0.0
久しい,2301,0,0.0
ジュース,2301,0,0.0
寿司,2301,0,0.0
本真,2301,0,0.0
マリ,2301,0,0.0
医者,2301,0,0.0
オイル,2301,0,0.0
胡瓜,2301,0,0.0
下がる,2301,0,0.0
辞書,2301,0,0.0
掃除,2301,0,0.0
袋,2301,0,0.0
曲がる,2301,0,0.0
作品,2301,0,0.0
桜,2301,0,0.0
どうせ,2301,0,0.0
痩せる,2301,0,0.0
誕生,2301,0,0.0
迚も,2301,0,0.0
履く,2301,0,0.0
差,2301,0,0.0
神社,2301,0,0.0
母,2301,0,0.0
パーセント,2301,0,0.0
フジ,2301,0,0.0
四百,2301,0,0.0
三千,2301,0,0.0
士,2301,0,0.0
汁,2301,0,0.0
スマホ,2301,0,0.0
男の子,2301,0,0.0
健康,2301,0,0.0
試合,2301,0,0.0
タイワン,2301,0,0.0
違い,2301,0,0.0
珍しい,2301,0,0.0
レオ,2301,0,0.0
指導,2301,0,0.0
外す,2301,0,0.0
太る,2301,0,0.0
アップ,2301,0,0.0
シズオカ,2301,0,0.0
地元,2301,0,0.0
互い,2301,0,0.0
反応,2301,0,0.0
物,2301,0,0.0
餡,2301,0,0.0
サヤ,2301,0,0.0
馳走,2301,0,0.0
豆,2301,0,0.0
風,2301,0,0.0
がる,2301,0,0.0
焼酎,2301,0,0.0
茄子,2301,0,0.0
鼻,2301,0,0.0
低い,2301,0,0.0
出でる,2301,0,0.0
仰る,2301,0,0.0
科,2301,0,0.0
ギョーザ,2301,0,0.0
粉,2301,0,0.0
眠い,2301,0,0.0
流行る,2301,0,0.0
火,2301,0,0.0
ピザ,2301,0,0.0
首,2301,0,0.0
大した,2301,0,0.0
ハイ,2301,0,0.0
湯,2301,0,0.0
親父,2301,0,0.0
皮,2301,0,0.0
合宿,2301,0,0.0
師,2301,0,0.0
調子,2301,0,0.0
登録,2301,0,0.0
開く,2301,0,0.0
カゴシマ,2301,0,0.0
幹線,2301,0,0.0
金曜,2301,0,0.0
行動,2301,0,0.0
胡麻,2301,0,0.0
自転,2301,0,0.0
地区,2301,0,0.0
箸,2301,0,0.0
ユー,2301,0,0.0
赤い,2301,0,0.0
妹,2301,0,0.0
ガス,2301,0,0.0
九百,2301,0,0.0
ショウマ,2301,0,0.0
土日,2301,0,0.0
入院,2301,0,0.0
土産,2301,0,0.0
所謂,2301,0,0.0
器,2301,0,0.0
癖,2301,0,0.0
雲,2301,0,0.0
グラム,2301,0,0.0
さあ,2301,0,0.0
食べ物,2301,0,0.0
中,2301,0,0.0
挨拶,2301,0,0.0
田舎,2301,0,0.0
動かす,2301,0,0.0
生地,2301,0,0.0
辞典,2301,0,0.0
男子,2301,0,0.0
病気,2301,0,0.0
プロ,2301,0,0.0
例,2301,0,0.0
アロマ,2301,0,0.0
御洒落,2301,0,0.0
看護,2301,0,0.0
外国,2301,0,0.0
締める,2301,0,0.0
タチカワ,2301,0,0.0
十,2301,0,0.0
嫁,2301,0,0.0
料,2301,0,0.0
空揚げ,2301,0,0.0
心,2301,0,0.0
マア,2301,0,0.0
暫く,2301,0,0.0
体育,2301,0,0.0
段,2301,0,0.0
手伝う,2301,0,0.0
時々,2301,0,0.0
ナカノ,2301,0,0.0
葱,2301,0,0.0
ヒロシマ,2301,0,0.0
冬,2301,0,0.0
部活,2301,0,0.0
分,2301,0,0.0
教員,2301,0,0.0
空港,2301,0,0.0
寺,2301,0,0.0
其奴,2301,0,0.0
直る,2301,0,0.0
非,2301,0,0.0
ビル,2301,0,0.0
冷凍,2301,0,0.0
いしょ,2301,0,0.0
蝦,2301,0,0.0
落ち着く,2301,0,0.0
北,2301,0,0.0
クラブ,2301,0,0.0
スプーン,2301,0,0.0
鳴る,2301,0,0.0
はる,2301,0,0.0
費,2301,0,0.0
レイ,2301,0,0.0
肩,2301,0,0.0
庫,2301,0,0.0
生姜,2301,0,0.0
橋,2301,0,0.0
目的,2301,0,0.0
夕方,2301,0,0.0
赤ちゃん,2301,0,0.0
付き合う,2301,0,0.0
下手,2301,0,0.0
放題,2301,0,0.0
おいしょ,2301,0,0.0
遅れる,2301,0,0.0
会場,2301,0,0.0
通う,2301,0,0.0
症,2301,0,0.0
苦手,2301,0,0.0
めでたい,2301,0,0.0
ルール,2301,0,0.0
くっ付く,2301,0,0.0
米,2301,0,0.0
コンビニ,2301,0,0.0
三角,2301,0,0.0
スケジュール,2301,0,0.0
前回,2301,0,0.0
堂,2301,0,0.0
弱い,2301,0,0.0
カラオケ,2301,0,0.0
教科,2301,0,0.0
靴,2301,0,0.0
スキー,2301,0,0.0
育てる,2301,0,0.0
チバ,2301,0,0.0
爪,2301,0,0.0
テッ,2301,0,0.0
納豆,2301,0,0.0
平日,2301,0,0.0
町,2301,0,0.0
メンバー,2301,0,0.0
指,2301,0,0.0
集める,2301,0,0.0
買い物,2301,0,0.0
さす,2301,0,0.0
店,2301,0,0.0
申し込む,2301,0,0.0
役員,2301,0,0.0
青い,2301,0,0.0
次,2301,0,0.0
メニュー,2301,0,0.0
漸と,2301,0,0.0
息,2301,0,0.0
エド,2301,0,0.0
こだわる,2301,0,0.0
所為,2301,0,0.0
出掛ける,2301,0,0.0
ハルヤ,2301,0,0.0
話題,2301,0,0.0
飽きる,2301,0,0.0
烏賊,2301,0,0.0
エレベーター,2301,0,0.0
怪我,2301,0,0.0
さえ,2301,0,0.0
しょっちゅう,2301,0,0.0
チョコ,2301,0,0.0
中身,2301,0,0.0
葉っぱ,2301,0,0.0
漫画,2301,0,0.0
虫,2301,0,0.0
木曜,2301,0,0.0
割る,2301,0,0.0
カフェ,2301,0,0.0
軒,2301,0,0.0
地下,2301,0,0.0
テント,2301,0,0.0
人気,2301,0,0.0
ノー,2301,0,0.0
フランス,2301,0,0.0
飯,2301,0,0.0
アベ,2301,0,0.0
髪の毛,2301,0,0.0
キッ,2301,0,0.0
比べる,2301,0,0.0
タイ,2301,0,0.0
天気,2301,0,0.0
得意,2301,0,0.0
年寄り,2301,0,0.0
初め,2301,0,0.0
アイヌ,2301,0,0.0
彼方此方,2301,0,0.0
穴,2301,0,0.0
入る,2301,0,0.0
ケンイチ,2301,0,0.0
世代,2301,0,0.0
設定,2301,0,0.0
タクシー,2301,0,0.0
電気,2301,0,0.0
遠く,2301,0,0.0
特別,2301,0,0.0
縫う,2301,0,0.0
フィリピン,2301,0,0.0
ホット,2301,0,0.0
まさか,2301,0,0.0
利用,2301,0,0.0
オーブン,2301,0,0.0
苦労,2301,0,0.0
具合,2301,0,0.0
ゴム,2301,0,0.0
誘う,2301,0,0.0
就職,2301,0,0.0
正月,2301,0,0.0
テーブル,2301,0,0.0
同級,2301,0,0.0
端っこ,2301,0,0.0
世の中,2301,0,0.0
ヨーガ,2301,0,0.0
レストラン,2301,0,0.0
映像,2301,0,0.0
加減,2301,0,0.0
級,2301,0,0.0
コップ,2301,0,0.0
施設,2301,0,0.0
修学,2301,0,0.0
体験,2301,0,0.0
一日,2301,0,0.0
作り,2301,0,0.0
腹,2301,0,0.0
ファン,2301,0,0.0
正に,2301,0,0.0
焼ける,2301,0,0.0
工場,2301,0,0.0
地図,2301,0,0.0
目茶目茶,2301,0,0.0
固まる,2301,0,0.0
給料,2301,0,0.0
計画,2301,0,0.0
校,2301,0,0.0
腰,2301,0,0.0
ゴルフ,2301,0,0.0
書類,2301,0,0.0
事業,2301,0,0.0
中央,2301,0,0.0
つい,2301,0,0.0
らしい,2301,0,0.0
如何,2301,0,0.0
受かる,2301,0,0.0
手術,2301,0,0.0
煎餅,2301,0,0.0
大根,2301,0,0.0
仲間,2301,0,0.0
鍋,2301,0,0.0
ナラ,2301,0,0.0
平成,2301,0,0.0
役所,2301,0,0.0
遣る気,2301,0,0.0
率,2301,0,0.0
林檎,2301,0,0.0
五,2301,0,0.0
御握り,2301,0,0.0
価値,2301,0,0.0
臭い,2301,0,0.0
交換,2301,0,0.0
種,2301,0,0.0
尻,2301,0,0.0
塾,2301,0,0.0
側,2301,0,0.0
溜まる,2301,0,0.0
中華,2301,0,0.0
飛ばす,2301,0,0.0
迎える,2301,0,0.0
温める,2301,0,0.0
オープン,2301,0,0.0
答え,2301,0,0.0
更に,2301,0,0.0
シブヤ,2301,0,0.0
正しい,2301,0,0.0
チョコレート,2301,0,0.0
東大,2301,0,0.0
トップ,2301,0,0.0
判断,2301,0,0.0
パック,2301,0,0.0
盆,2301,0,0.0
冷蔵,2301,0,0.0
温度,2301,0,0.0
痒い,2301,0,0.0
観光,2301,0,0.0
きちんと,2301,0,0.0
高二,2301,0,0.0
セッション,2301,0,0.0
蕎麦,2301,0,0.0
ソース,2301,0,0.0
人参,2301,0,0.0
ミカミ,2301,0,0.0
磨く,2301,0,0.0
余程,2301,0,0.0
ランチ,2301,0,0.0
起こす,2301,0,0.0
介護,2301,0,0.0
ぎりぎり,2301,0,0.0
ケン,2301,0,0.0
社員,2301,0,0.0
ダンス,2301,0,0.0
丁目,2301,0,0.0
真面目,2301,0,0.0
生まれ,2301,0,0.0
カンサイ,2301,0,0.0
患者,2301,0,0.0
監督,2301,0,0.0
講習,2301,0,0.0
スペース,2301,0,0.0
寺,2301,0,0.0
デザイン,2301,0,0.0
同士,2301,0,0.0
七百,2301,0,0.0
羊,2301,0,0.0
昼間,2301,0,0.0
瓶,2301,0,0.0
眼鏡,2301,0,0.0
ワークショップ,2301,0,0.0
あん,2301,0,0.0
色々,2301,0,0.0
化粧,2301,0,0.0
紙,2301,0,0.0
自転,2301,0,0.0
チューブ,2301,0,0.0
土地,2301,0,0.0
習う,2301,0,0.0
広げる,2301,0,0.0
宇宙,2301,0,0.0
己,2301,0,0.0
カップ,2301,0,0.0
検査,2301,0,0.0
高三,2301,0,0.0
幸せ,2301,0,0.0
自然,2301,0,0.0
信ずる,2301,0,0.0
展示,2301,0,0.0
天皇,2301,0,0.0
東,2301,0,0.0
踏む,2301,0,0.0
豚,2301,0,0.0
認める,2301,0,0.0
明るい,2301,0,0.0
アルコール,2301,0,0.0
院,2301,0,0.0
緊張,2301,0,0.0
講座,2301,0,0.0
公務,2301,0,0.0
雑誌,2301,0,0.0
残業,2301,0,0.0
スタッフ,2301,0,0.0
正,2301,0,0.0
繋ぐ,2301,0,0.0
増やす,2301,0,0.0
南,2301,0,0.0
面,2301,0,0.0
茹でる,2301,0,0.0
ランド,2301,0,0.0
芋,2301,0,0.0
大,2301,0,0.0
御陰,2301,0,0.0
飼う,2301,0,0.0
壁,2301,0,0.0
癌,2301,0,0.0
地震,2301,0,0.0
叩く,2301,0,0.0
電子,2301,0,0.0
時計,2301,0,0.0
とんでも,2301,0,0.0
仲良く,2301,0,0.0
布団,2301,0,0.0
学ぶ,2301,0,0.0
無料,2301,0,0.0
ライス,2301,0,0.0
レモン,2301,0,0.0
渡る,2301,0,0.0
一所,2301,0,0.0
入り口,2301,0,0.0
重たい,2301,0,0.0
クリスマス,2301,0,0.0
静か,2301,0,0.0
シリーズ,2301,0,0.0
責任,2301,0,0.0
潰れる,2301,0,0.0
定期,2301,0,0.0
突然,2301,0,0.0
飲み物,2301,0,0.0
真っ直ぐ,2301,0,0.0
明治,2301,0,0.0
アボカド,2301,0,0.0
億,2301,0,0.0
神,2301,0,0.0
休憩,2301,0,0.0
グラス,2301,0,0.0
コーラ,2301,0,0.0
職員,2301,0,0.0
職場,2301,0,0.0
進路,2301,0,0.0
次回,2301,0,0.0
墓,2301,0,0.0
ハム,2301,0,0.0
半年,2301,0,0.0
フード,2301,0,0.0
ベトナム,2301,0,0.0
迷う,2301,0,0.0
無駄,2301,0,0.0
幾ら,2301,0,0.0
香り,2301,0,0.0
考え,2301,0,0.0
我慢,2301,0,0.0
空気,2301,0,0.0
グリーン,2301,0,0.0
剤,2301,0,0.0
戦争,2301,0,0.0
全国,2301,0,0.0
タオル,2301,0,0.0
中止,2301,0,0.0
動詞,2301,0,0.0
道路,2301,0,0.0
はっ,2301,0,0.0
服,2301,0,0.0
祭り,2301,0,0.0
酔っ払う,2301,0,0.0
印象,2301,0,0.0
ウーロン,2301,0,0.0
折る,2301,0,0.0
街,2301,0,0.0
きゃあ,2301,0,0.0
教材,2301,0,0.0
技術,2301,0,0.0
ゴールデン,2301,0,0.0
住所,2301,0,0.0
ストレス,2301,0,0.0
血,2301,0,0.0
付き,2301,0,0.0
ニュース,2301,0,0.0
大蒜,2301,0,0.0
ハウス,2301,0,0.0
生える,2301,0,0.0
蓋,2301,0,0.0
プール,2301,0,0.0
行き,2301,0,0.0
ＮＨＫ,2301,0,0.0
起こる,2301,0,0.0
泳ぐ,2301,0,0.0
会員,2301,0,0.0
期待,2301,0,0.0
金額,2301,0,0.0
形,2301,0,0.0
喧嘩,2301,0,0.0
胡椒,2301,0,0.0
自動,2301,0,0.0
性格,2301,0,0.0
対,2301,0,0.0
助ける,2301,0,0.0
縦,2301,0,0.0
建物,2301,0,0.0
町会,2301,0,0.0
販売,2301,0,0.0
ヒデ,2301,0,0.0
棒,2301,0,0.0
六,2301,0,0.0
向け,2301,0,0.0
向ける,2301,0,0.0
もふもふ,2301,0,0.0
余計,2301,0,0.0
与える,2301,0,0.0
イタリア,2301,0,0.0
一旦,2301,0,0.0
カバー,2301,0,0.0
気分,2301,0,0.0
希望,2301,0,0.0
糞,2301,0,0.0
家,2301,0,0.0
湖,2301,0,0.0
サク,2301,0,0.0
散歩,2301,0,0.0
出身,2301,0,0.0
スープ,2301,0,0.0
セブン,2301,0,0.0
垂れ,2301,0,0.0
炭酸,2301,0,0.0
地方,2301,0,0.0
通知,2301,0,0.0
常,2301,0,0.0
ナゴヤ,2301,0,0.0
母親,2301,0,0.0
早く,2301,0,0.0
捲る,2301,0,0.0
ミニ,2301,0,0.0
ロシア,2301,0,0.0
態と,2301,0,0.0
泡,2301,0,0.0
兎,2301,0,0.0
落っこちる,2301,0,0.0
畏まる,2301,0,0.0
乾燥,2301,0,0.0
カントウ,2301,0,0.0
集中,2301,0,0.0
十分,2301,0,0.0
バーベキュー,2301,0,0.0
マスク,2301,0,0.0
蜜柑,2301,0,0.0
ミリ,2301,0,0.0
メル,2301,0,0.0
一遍,2301,0,0.0
羨ましい,2301,0,0.0
飾る,2301,0,0.0
数える,2301,0,0.0
髪,2301,0,0.0
型,2301,0,0.0
キッチン,2301,0,0.0
クマモト,2301,0,0.0
蜘蛛,2301,0,0.0
終了,2301,0,0.0
出張,2301,0,0.0
酢,2301,0,0.0
過ぎ,2301,0,0.0
成長,2301,0,0.0
総合,2301,0,0.0
玉,2301,0,0.0
足る,2301,0,0.0
天麩羅,2301,0,0.0
都市,2301,0,0.0
庭,2301,0,0.0
年金,2301,0,0.0
ペン,2301,0,0.0
混ざる,2301,0,0.0
当てる,2301,0,0.0
イン,2301,0,0.0
梅,2301,0,0.0
影響,2301,0,0.0
噛む,2301,0,0.0
乾く,2301,0,0.0
乾杯,2301,0,0.0
銀行,2301,0,0.0
ケア,2301,0,0.0
古典,2301,0,0.0
資格,2301,0,0.0
証明,2301,0,0.0
しょっぱい,2301,0,0.0
城,2301,0,0.0
焚く,2301,0,0.0
竹の子,2301,0,0.0
父,2301,0,0.0
年末,2301,0,0.0
ハーブ,2301,0,0.0
×,2301,0,0.0
夫婦,2301,0,0.0
部長,2301,0,0.0
ブランド,2301,0,0.0
保護,2301,0,0.0
マップ,2301,0,0.0
満足,2301,0,0.0
立派,2301,0,0.0
糸,2301,0,0.0
生む,2301,0,0.0
行う,2301,0,0.0
オリンピック,2301,0,0.0
会派,2301,0,0.0
黄色い,2301,0,0.0
季節,2301,0,0.0
キャベツ,2301,0,0.0
暮らす,2301,0,0.0
粉,2301,0,0.0
システム,2301,0,0.0
首,2301,0,0.0
宿題,2301,0,0.0
ショウコ,2301,0,0.0
ショップ,2301,0,0.0
事前,2301,0,0.0
自宅,2301,0,0.0
制限,2301,0,0.0
茶碗,2301,0,0.0
ちょこちょこ,2301,0,0.0
ツタヤ,2301,0,0.0
ドラマ,2301,0,0.0
似合う,2301,0,0.0
蜂蜜,2301,0,0.0
ばれる,2301,0,0.0
パスタ,2301,0,0.0
パンダ,2301,0,0.0
平和,2301,0,0.0
星,2301,0,0.0
まあ,2301,0,0.0
マツモト,2301,0,0.0
目指す,2301,0,0.0
麺,2301,0,0.0
百,2301,0,0.0
インタビュー,2301,0,0.0
韓国,2301,0,0.0
金,2301,0,0.0
議長,2301,0,0.0
高一,2301,0,0.0
高速,2301,0,0.0
氷,2301,0,0.0
答える,2301,0,0.0
坂,2301,0,0.0
参考,2301,0,0.0
所得,2301,0,0.0
シーズン,2301,0,0.0
スイッチ,2301,0,0.0
選手,2301,0,0.0
宣伝,2301,0,0.0
丁寧,2301,0,0.0
テニス,2301,0,0.0
ドレッシング,2301,0,0.0
どんな,2301,0,0.0
西,2301,0,0.0
狙う,2301,0,0.0
畑,2301,0,0.0
ハヅキ,2301,0,0.0
パーティー,2301,0,0.0
深い,2301,0,0.0
ボーイ,2301,0,0.0
零,2301,0,0.0
連休,2301,0,0.0
ワード,2301,0,0.0
霰,2301,0,0.0
腕,2301,0,0.0
カナガワ,2301,0,0.0
ぎりぎり,2301,0,0.0
ぐるぐる,2301,0,0.0
グーグル,2301,0,0.0
現地,2301,0,0.0
サッポロ,2301,0,0.0
サンキュー,2301,0,0.0
スピード,2301,0,0.0
背,2301,0,0.0
大,2301,0,0.0
ツー,2301,0,0.0
トウホク,2301,0,0.0
ナリタ,2301,0,0.0
引っ掛かる,2301,0,0.0
ビジネス,2301,0,0.0
船,2301,0,0.0
フル,2301,0,0.0
矢鱈,2301,0,0.0
四千,2301,0,0.0
アート,2301,0,0.0
絵本,2301,0,0.0
折れる,2301,0,0.0
箇所,2301,0,0.0
角,2301,0,0.0
蟹,2301,0,0.0
関連,2301,0,0.0
危険,2301,0,0.0
着物,2301,0,0.0
巨人,2301,0,0.0
菌,2301,0,0.0
草,2301,0,0.0
コタ,2301,0,0.0
ごと,2301,0,0.0
ショック,2301,0,0.0
シー,2301,0,0.0
スクール,2301,0,0.0
染める,2301,0,0.0
存在,2301,0,0.0
体,2301,0,0.0
中一,2301,0,0.0
中三,2301,0,0.0
店長,2301,0,0.0
ドア,2301,0,0.0
乗り換える,2301,0,0.0
ハネダ,2301,0,0.0
匹,2301,0,0.0
引っ越す,2301,0,0.0
風,2301,0,0.0
ペット,2301,0,0.0
右手,2301,0,0.0
目標,2301,0,0.0
揺れる,2301,0,0.0
理系,2301,0,0.0
鯵,2301,0,0.0
イセ,2301,0,0.0
苺,2301,0,0.0
一部,2301,0,0.0
写る,2301,0,0.0
海,2301,0,0.0
梅酒,2301,0,0.0
街道,2301,0,0.0
缶,2301,0,0.0
近所,2301,0,0.0
筋肉,2301,0,0.0
高級,2301,0,0.0
航空,2301,0,0.0
交通,2301,0,0.0
国,2301,0,0.0
好み,2301,0,0.0
こら,2301,0,0.0
殺す,2301,0,0.0
サア,2301,0,0.0
敷く,2301,0,0.0
食材,2301,0,0.0
スイート,2301,0,0.0
涼しい,2301,0,0.0
ソフト,2301,0,0.0
ターン,2301,0,0.0
年取る,2301,0,0.0
ドイツ,2301,0,0.0
ドリンク,2301,0,0.0
ドーム,2301,0,0.0
嘗める,2301,0,0.0
何十,2301,0,0.0
パワー,2301,0,0.0
表現,2301,0,0.0
美容,2301,0,0.0
蛍,2301,0,0.0
ボウリング,2301,0,0.0
ヤマト,2301,0,0.0
ユカ,2301,0,0.0
ローソン,2301,0,0.0
アパート,2301,0,0.0
打ち合わせ,2301,0,0.0
角度,2301,0,0.0
課税,2301,0,0.0
機能,2301,0,0.0
決算,2301,0,0.0
コストコ,2301,0,0.0
サービス,2301,0,0.0
自然,2301,0,0.0
炭,2301,0,0.0
石鹸,2301,0,0.0
体操,2301,0,0.0
試す,2301,0,0.0
単位,2301,0,0.0
煮る,2301,0,0.0
認知,2301,0,0.0
初,2301,0,0.0
バッグ,2301,0,0.0
プロレス,2301,0,0.0
本気,2301,0,0.0
マイ,2301,0,0.0
抹茶,2301,0,0.0
右側,2301,0,0.0
免疫,2301,0,0.0
盛り上がる,2301,0,0.0
リナ,2301,0,0.0
あい,2301,0,0.0
栄養,2301,0,0.0
会館,2301,0,0.0
回転,2301,0,0.0
キャンセル,2301,0,0.0
ギンザ,2301,0,0.0
酸っぱい,2301,0,0.0
精神,2301,0,0.0
背中,2301,0,0.0
層,2301,0,0.0
タッチ,2301,0,0.0
単語,2301,0,0.0
ちょこっと,2301,0,0.0
提案,2301,0,0.0
努力,2301,0,0.0
ナガノ,2301,0,0.0
ナッツ,2301,0,0.0
七千,2301,0,0.0
鶏,2301,0,0.0
能力,2301,0,0.0
番組,2301,0,0.0
物件,2301,0,0.0
文,2301,0,0.0
ベッド,2301,0,0.0
ベース,2301,0,0.0
孫,2301,0,0.0
丸い,2301,0,0.0
見出し,2301,0,0.0
焼き,2301,0,0.0
ヤマナシ,2301,0,0.0
アキ,2301,0,0.0
アクセス,2301,0,0.0
アニメ,2301,0,0.0
或いは,2301,0,0.0
ウイーク,2301,0,0.0
鰻,2301,0,0.0
噂,2301,0,0.0
鬼,2301,0,0.0
親子,2301,0,0.0
カナ,2301,0,0.0
金持ち,2301,0,0.0
外部,2301,0,0.0
苦しい,2301,0,0.0
気,2301,0,0.0
玄関,2301,0,0.0
瘤,2301,0,0.0
古文,2301,0,0.0
凝る,2301,0,0.0
語彙,2301,0,0.0
再,2301,0,0.0
周,2301,0,0.0
賞,2301,0,0.0
職,2301,0,0.0
体重,2301,0,0.0
体調,2301,0,0.0
度,2301,0,0.0
だらけ,2301,0,0.0
町,2301,0,0.0
天才,2301,0,0.0
道具,2301,0,0.0
長生き,2301,0,0.0
ニイガタ,2301,0,0.0
人形,2301,0,0.0
バイク,2301,0,0.0
広がる,2301,0,0.0
プリント,2301,0,0.0
プレゼント,2301,0,0.0
方言,2301,0,0.0
ほれ,2301,0,0.0
帽子,2301,0,0.0
松,2301,0,0.0
回り,2301,0,0.0
煉瓦,2301,0,0.0
ロー,2301,0,0.0
沸く,2301,0,0.0
汗,2301,0,0.0
アタミ,2301,0,0.0
アルバイト,2301,0,0.0
如何に,2301,0,0.0
一切,2301,0,0.0
ウエノ,2301,0,0.0
鉛筆,2301,0,0.0
オリエンテーション,2301,0,0.0
開催,2301,0,0.0
稼ぐ,2301,0,0.0
繰り返す,2301,0,0.0
研,2301,0,0.0
交渉,2301,0,0.0
工事,2301,0,0.0
